"","time","lat","long","site.name","samples","taxa"
"3255",-8500,47.990985,9.887395,"Füramooser Ried",0.950118764845606,"Beech"
"3256",-8500,47.990985,9.887395,"Füramooser Ried",3.08788598574822,"Alder"
"3257",-8500,47.990985,9.887395,"Füramooser Ried",0.712589073634204,"Spruce"
"3258",-8500,47.990985,9.887395,"Füramooser Ried",22.5653206650831,"Oak"
"3259",-8500,52.007785,-9.568705,"Glaisín na Marbh",0.898924675189419,"Alder"
"3260",-8500,52.007785,-9.568705,"Glaisín na Marbh",4.84026349363397,"Oak"
"3261",-8500,53.007345,-6.348035,"Glendalough Valley",0,"Beech"
"3262",-8500,53.007345,-6.348035,"Glendalough Valley",15.5652915838999,"Alder"
"3263",-8500,53.007345,-6.348035,"Glendalough Valley",0,"Spruce"
"3264",-8500,53.007345,-6.348035,"Glendalough Valley",18.0219064137399,"Oak"
"3265",-8500,37.6,12.65,"Gorgo Basso",0,"Spruce"
"3266",-8500,46.15006,7.35751,"Gouillé Loéré",0,"Beech"
"3267",-8500,46.15006,7.35751,"Gouillé Loéré",0,"Spruce"
"3268",-8500,46.15726,7.36285,"Gouillé Rion",0,"Beech"
"3269",-8500,46.15726,7.36285,"Gouillé Rion",0,"Spruce"
"3270",-8500,46.15726,7.36285,"Gouillé Rion",2.00836312047137,"Oak"
"3271",-8500,55.633333,27.766667,"Gretskoe",23.2620320855615,"Alder"
"3272",-8500,55.633333,27.766667,"Gretskoe",13.1016042780749,"Spruce"
"3273",-8500,55.633333,27.766667,"Gretskoe",4.81283422459893,"Oak"
"3274",-8500,52.14453,14.452855,"Grosser Treppelsee",14.6420824295011,"Alder"
"3275",-8500,52.14453,14.452855,"Grosser Treppelsee",4.55531453362256,"Oak"
"3276",-8500,50.54122,-4.61178,"Hawks Tor",0.0712163316371335,"Beech"
"3277",-8500,50.54122,-4.61178,"Hawks Tor",2.81464416319518,"Alder"
"3278",-8500,50.54122,-4.61178,"Hawks Tor",4.96143564686774,"Oak"
"3279",-8500,45.7908333333333,5.28333333333333,"Hières sur Amby",0,"Beech"
"3280",-8500,45.7908333333333,5.28333333333333,"Hières sur Amby",3.43839541547278,"Alder"
"3281",-8500,45.7908333333333,5.28333333333333,"Hières sur Amby",0,"Spruce"
"3282",-8500,46.71801,8.06769,"Hinterburgseeli",0,"Beech"
"3283",-8500,46.71801,8.06769,"Hinterburgseeli",5.2421119743588,"Oak"
"3284",-8500,60.65189,14.92652,"Holtjärnen",10.4473615000286,"Alder"
"3285",-8500,60.65189,14.92652,"Holtjärnen",0.351201545105053,"Oak"
"3286",-8500,50.11919,6.87864,"Holzmaar",0.0401606425702811,"Beech"
"3287",-8500,50.11919,6.87864,"Holzmaar",1.29449596437121,"Alder"
"3288",-8500,50.11919,6.87864,"Holzmaar",0,"Spruce"
"3289",-8500,50.11919,6.87864,"Holzmaar",15.3282038695082,"Oak"
"3290",-8500,46.2525,8.023056,"Hopschensee",0,"Spruce"
"3291",-8500,47.694645,9.006615,"Hornstaad-Hörnle",9.56832056679663,"Oak"
"3292",-8500,39.875,4.126389,"Hort Timoner",0.183334784384899,"Alder"
"3293",-8500,35.212778,-3.258333,"Ifri Oudadane",3.44850065189048,"Alder"
"3294",-8500,46.66286,10.20994,"Il Fuorn",0,"Beech"
"3295",-8500,46.66286,10.20994,"Il Fuorn",0,"Alder"
"3296",-8500,46.66286,10.20994,"Il Fuorn",1.13636363636364,"Oak"
"3297",-8500,54.10385,19.469875,"Jezioro Druzno",31.5568862275449,"Alder"
"3298",-8500,54.10385,19.469875,"Jezioro Druzno",2.09580838323353,"Oak"
"3299",-8500,52.95853,-6.425735,"Kelly's Lough",0,"Beech"
"3300",-8500,52.95853,-6.425735,"Kelly's Lough",0.262919857685582,"Alder"
"3301",-8500,52.95853,-6.425735,"Kelly's Lough",0,"Spruce"
"3302",-8500,52.95853,-6.425735,"Kelly's Lough",8.5448953747814,"Oak"
"3303",-8500,61.82125,16.40472,"Klotjärnen",11.1278763117578,"Alder"
"3304",-8500,61.82125,16.40472,"Klotjärnen",0.38368596460709,"Oak"
"3305",-8500,53.266667,26.066667,"Koldychevo",11.3327535784197,"Alder"
"3306",-8500,53.266667,26.066667,"Koldychevo",1.09996743075678,"Spruce"
"3307",-8500,53.266667,26.066667,"Koldychevo",1.34356522410661,"Oak"
"3308",-8500,49.376389,14.025833,"Kožlí",0,"Beech"
"3309",-8500,49.376389,14.025833,"Kožlí",0.191570881226054,"Alder"
"3310",-8500,49.376389,14.025833,"Kožlí",0,"Oak"
"3311",-8500,46.32603,7.07212,"Lac de Bretaye",0,"Spruce"
"3312",-8500,44.09825,7.48358,"Lac des Grenouilles",0,"Beech"
"3313",-8500,44.09825,7.48358,"Lac des Grenouilles",0,"Spruce"
"3314",-8500,44.9166666666667,3.78333333333333,"Lac du Bouchet",0,"Beech"
"3315",-8500,44.9166666666667,3.78333333333333,"Lac du Bouchet",0.0600600600600601,"Alder"
"3316",-8500,44.9166666666667,3.78333333333333,"Lac du Bouchet",0,"Spruce"
"3317",-8500,44.9166666666667,3.78333333333333,"Lac du Bouchet",22.6114208116042,"Oak"
"3318",-8500,46.23376,7.33926,"Lac du Mont d'Orge Sion",0,"Beech"
"3319",-8500,46.23376,7.33926,"Lac du Mont d'Orge Sion",0,"Spruce"
"3320",-8500,44.233333,7.133333,"Laghi dell'Orgials",0,"Beech"
"3321",-8500,44.233333,7.133333,"Laghi dell'Orgials",0,"Spruce"
"3322",-8500,44.1199,10.67378,"Lago del Greppo",0.175836140713415,"Beech"
"3323",-8500,45.82802,9.26482,"Lago del Segrino",0.288739172281039,"Beech"
"3324",-8500,45.82802,9.26482,"Lago del Segrino",0.0962463907603465,"Spruce"
"3325",-8500,42.98787,10.89516,"Lago dell'Accesa",0.930424179472478,"Alder"
"3326",-8500,42.98787,10.89516,"Lago dell'Accesa",0.949885271553565,"Oak"
"3327",-8500,44.246215,7.098155,"Lago delle Fate",0,"Beech"
"3328",-8500,44.246215,7.098155,"Lago delle Fate",0.08,"Alder"
"3329",-8500,44.246215,7.098155,"Lago delle Fate",0,"Spruce"
"3330",-8500,45.99663,8.92794,"Lago di Muzzano",0,"Beech"
"3331",-8500,45.99663,8.92794,"Lago di Muzzano",0,"Spruce"
"3332",-8500,45.99663,8.92794,"Lago di Muzzano",18.2741116751269,"Oak"
"3333",-8500,46.05152,8.94329,"Lago di Origlio",0.0325945241199478,"Beech"
"3334",-8500,46.05152,8.94329,"Lago di Origlio",0.100599813112417,"Spruce"
"3335",-8500,40.931235,15.605185,"Lago Grande di Monticchio",3.83489078897338,"Beech"
"3336",-8500,40.931235,15.605185,"Lago Grande di Monticchio",8.55625704248115,"Alder"
"3337",-8500,40.931235,15.605185,"Lago Grande di Monticchio",0,"Spruce"
"3338",-8500,45.05339,7.391,"Lago Piccolo di Avigliana",0.101902093128896,"Beech"
"3339",-8500,45.05339,7.391,"Lago Piccolo di Avigliana",0.0399184914551345,"Spruce"
"3340",-8500,41.965045,-2.81179,"Laguna Mesagosa",0,"Beech"
"3341",-8500,41.965045,-2.81179,"Laguna Mesagosa",0.0853242320819113,"Alder"
"3342",-8500,41.965045,-2.81179,"Laguna Mesagosa",0,"Spruce"
"3343",-8500,41.965045,-2.81179,"Laguna Mesagosa",2.38777478541568,"Oak"
"3344",-8500,41.999095,-2.84734,"Laguna Negra",0,"Beech"
"3345",-8500,41.999095,-2.84734,"Laguna Negra",0.0739644970414201,"Alder"
"3346",-8500,41.999095,-2.84734,"Laguna Negra",12.5269483051236,"Oak"
"3347",-8500,52.58302,19.34039,"Lake Gosciaz",16.9882743903686,"Alder"
"3348",-8500,52.58302,19.34039,"Lake Gosciaz",4.58949030993471,"Oak"
"3349",-8500,40.433889,29.533056,"Lake Iznik",4.67571644042232,"Beech"
"3350",-8500,40.433889,29.533056,"Lake Iznik",0.150829562594268,"Alder"
"3351",-8500,40.433889,29.533056,"Lake Iznik",0,"Spruce"
"3352",-8500,59.221389,27.580556,"Lake Konsu",19.6094373503591,"Alder"
"3353",-8500,59.221389,27.580556,"Lake Konsu",0.811219739292365,"Spruce"
"3354",-8500,59.221389,27.580556,"Lake Konsu",0.182395583931897,"Oak"
"3355",-8500,59.158611,27.6975,"Lake Martiska",22.2937370773027,"Alder"
"3356",-8500,59.158611,27.6975,"Lake Martiska",0.847776581452297,"Spruce"
"3357",-8500,59.158611,27.6975,"Lake Martiska",0.455927051671732,"Oak"
"3358",-8500,42.5541666666667,2.00833333333333,"Lake Racou",0,"Alder"
"3359",-8500,56.863,14.82952,"Lake Trummen",0,"Beech"
"3360",-8500,56.863,14.82952,"Lake Trummen",0.0568699244237901,"Alder"
"3361",-8500,56.863,14.82952,"Lake Trummen",0,"Spruce"
"3362",-8500,56.863,14.82952,"Lake Trummen",0.161562144387186,"Oak"
"3363",-8500,38.65626,42.972475,"Lake Van",0.037938428714589,"Beech"
"3364",-8500,38.65626,42.972475,"Lake Van",0.110044980349264,"Alder"
"3365",-8500,38.65626,42.972475,"Lake Van",0,"Spruce"
"3366",-8500,47.01867,6.99669,"Le Loclat",0.303892782951203,"Beech"
"3367",-8500,47.01867,6.99669,"Le Loclat",9.27548758634255,"Alder"
"3368",-8500,47.01867,6.99669,"Le Loclat",0.234651237544198,"Spruce"
"3369",-8500,47.01867,6.99669,"Le Loclat",20.3919359037288,"Oak"
"3370",-8500,54.533333,23.533333,"Leikishke Bog",0,"Beech"
"3371",-8500,54.533333,23.533333,"Leikishke Bog",4.7259359511681,"Alder"
"3372",-8500,54.533333,23.533333,"Leikishke Bog",0.762557867233445,"Spruce"
"3373",-8500,54.533333,23.533333,"Leikishke Bog",0.3003003003003,"Oak"
"3374",-8500,46.46994,9.80624,"Lej da Champfèr",0,"Beech"
"3375",-8500,46.46994,9.80624,"Lej da Champfèr",2.23684210526316,"Oak"
"3376",-8500,46.49394,9.84504,"Lej da San Murezzan (Lake Saint Moritz)",0,"Beech"
"3377",-8500,46.49394,9.84504,"Lej da San Murezzan (Lake Saint Moritz)",2.07319357748818,"Oak"
"3378",-8500,46.39429,7.97395,"Lengi Egga",0,"Beech"
"3379",-8500,46.39429,7.97395,"Lengi Egga",0,"Spruce"
"3380",-8500,58.95491,15.05514,"Lerbäcker Moor",0,"Beech"
"3381",-8500,58.95491,15.05514,"Lerbäcker Moor",41.8918918918919,"Alder"
"3382",-8500,58.95491,15.05514,"Lerbäcker Moor",0,"Spruce"
"3383",-8500,58.95491,15.05514,"Lerbäcker Moor",4.05405405405405,"Oak"
"3384",-8500,71.074485,25.36871,"Liten Cap’pesjav’ri",0,"Beech"
"3385",-8500,71.074485,25.36871,"Liten Cap’pesjav’ri",3.42190368418262,"Alder"
"3386",-8500,71.074485,25.36871,"Liten Cap’pesjav’ri",0,"Spruce"
"3387",-8500,71.074485,25.36871,"Liten Cap’pesjav’ri",0.236798563801638,"Oak"
"3388",-8500,53.19781,-4.10115,"Llyn Cororion",0,"Beech"
"3389",-8500,53.19781,-4.10115,"Llyn Cororion",6.45221124927367,"Alder"
"3390",-8500,53.19781,-4.10115,"Llyn Cororion",21.7905654251752,"Oak"
"3391",-8500,58.47145,-4.68544,"Lochan An Druim",0,"Alder"
"3392",-8500,58.47145,-4.68544,"Lochan An Druim",1.07480750277472,"Oak"
"3393",-8500,53.55,28.6,"Lochinskoe",22.4,"Alder"
"3394",-8500,53.55,28.6,"Lochinskoe",0.8,"Spruce"
"3395",-8500,53.55,28.6,"Lochinskoe",3.2,"Oak"
"3396",-8500,53.91891,-9.58825,"Lough Aisling",1.5593239266617,"Alder"
"3397",-8500,53.91891,-9.58825,"Lough Aisling",8.37495040927331,"Oak"
"3398",-8500,52.19509,-10.165595,"Lough Camclaun",0,"Beech"
"3399",-8500,52.19509,-10.165595,"Lough Camclaun",0.0375105457103384,"Alder"
"3400",-8500,52.19509,-10.165595,"Lough Camclaun",1.60863888399605,"Oak"
"3401",-8500,54.04048,-9.434765,"Lough Clevala",0,"Alder"
"3402",-8500,54.04048,-9.434765,"Lough Clevala",12.5664453905577,"Oak"
"3403",-8500,54.05008,-9.639,"Lough Corslieve",0,"Alder"
"3404",-8500,54.05008,-9.639,"Lough Corslieve",1.16032081565384,"Oak"
"3405",-8500,54.183333,28.2,"Maloe",0.66079295154185,"Alder"
"3406",-8500,54.183333,28.2,"Maloe",0.66079295154185,"Spruce"
"3407",-8500,54.183333,28.2,"Maloe",1.10132158590308,"Oak"
"3408",-8500,42.201944,36.492778,"MD72/5-22",0,"Beech"
"3409",-8500,42.201944,36.492778,"MD72/5-22",0,"Alder"
"3410",-8500,42.201944,36.492778,"MD72/5-22",0.632911392405063,"Spruce"
"3411",-8500,36.143333,-2.621111,"MD95-2043",0.170068027210884,"Alder"
"3412",-8500,36.143333,-2.621111,"MD95-2043",0,"Spruce"
"3413",-8500,50.100705,6.75778,"Meerfelder Maar",0,"Beech"
"3414",-8500,50.100705,6.75778,"Meerfelder Maar",1.10234199401906,"Alder"
"3415",-8500,50.100705,6.75778,"Meerfelder Maar",0,"Spruce"
"3416",-8500,50.100705,6.75778,"Meerfelder Maar",11.4033430043994,"Oak"
"3417",-8500,54.816667,26.75,"Naroch",0,"Alder"
"3418",-8500,54.816667,26.75,"Naroch",0.561797752808989,"Spruce"
"3419",-8500,54.816667,26.75,"Naroch",0,"Oak"
"3420",-8500,47.61335,8.83094,"Nussbaumer Seen",0,"Beech"
"3421",-8500,47.61335,8.83094,"Nussbaumer Seen",2.04995016663293,"Alder"
"3422",-8500,47.61335,8.83094,"Nussbaumer Seen",0.111958238890034,"Spruce"
"3423",-8500,47.61335,8.83094,"Nussbaumer Seen",12.1962720709838,"Oak"
"3424",-8500,71.038055,28.169065,"Over Gunnarsfjorden",0,"Beech"
"3425",-8500,71.038055,28.169065,"Over Gunnarsfjorden",2.28029725774192,"Alder"
"3426",-8500,71.038055,28.169065,"Over Gunnarsfjorden",0.0949503036457011,"Spruce"
"3427",-8500,71.038055,28.169065,"Over Gunnarsfjorden",0,"Oak"
"3428",-8500,70.69954,29.295155,"Over Kobbkrokvatnet",0,"Beech"
"3429",-8500,70.69954,29.295155,"Over Kobbkrokvatnet",0.0411184210526316,"Spruce"
"3430",-8500,70.69954,29.295155,"Over Kobbkrokvatnet",0,"Oak"
"3431",-8500,44.32009,10.83865,"Pavullo nel Frignano",0.157232704402516,"Beech"
"3432",-8500,44.32009,10.83865,"Pavullo nel Frignano",0.0524109014675052,"Spruce"
"3433",-8500,51.983333,25.483333,"Peschanoe",0,"Beech"
"3434",-8500,51.983333,25.483333,"Peschanoe",0.354659927911527,"Alder"
"3435",-8500,51.983333,25.483333,"Peschanoe",0.0981431263062401,"Spruce"
"3436",-8500,51.983333,25.483333,"Peschanoe",0.146510982975053,"Oak"
"3437",-8500,44.9602777777778,2.71888888888889,"Peyre peat-bog",0,"Beech"
"3438",-8500,44.9602777777778,2.71888888888889,"Peyre peat-bog",0.14127942648626,"Alder"
"3439",-8500,44.9602777777778,2.71888888888889,"Peyre peat-bog",35.7206747009252,"Oak"
"3440",-8500,50.416667,34,"Popovschina",4.25531914893617,"Alder"
"3441",-8500,50.416667,34,"Popovschina",0,"Spruce"
"3442",-8500,50.416667,34,"Popovschina",0.425531914893617,"Oak"
"3443",-8500,46.566667,6.173611,"Praz Rodet",0.0976085895558809,"Beech"
"3444",-8500,46.566667,6.173611,"Praz Rodet",2.61479728562367,"Oak"
"3445",-8500,69.633333,32.366667,"Rybachiy",0,"Alder"
"3446",-8500,69.633333,32.366667,"Rybachiy",0,"Spruce"
"3447",-8500,46.6798,7.97638,"Sägistalsee",0,"Beech"
"3448",-8500,46.6798,7.97638,"Sägistalsee",1.97001960277163,"Oak"
"3449",-8500,49.335,-1.27083333333333,"Saint-Côme du Mont",0,"Beech"
"3450",-8500,49.335,-1.27083333333333,"Saint-Côme du Mont",2.91178767294364,"Alder"
"3451",-8500,49.335,-1.27083333333333,"Saint-Côme du Mont",4.61851920814189,"Oak"
"3452",-8500,59.28386,5.49362,"Sandvikvatn",0,"Beech"
"3453",-8500,59.28386,5.49362,"Sandvikvatn",1.216842370065,"Alder"
"3454",-8500,59.28386,5.49362,"Sandvikvatn",0,"Spruce"
"3455",-8500,59.28386,5.49362,"Sandvikvatn",1.98976471332066,"Oak"
"3456",-8500,50.276111,12.099444,"Sauborst",0.126742712294043,"Beech"
"3457",-8500,50.276111,12.099444,"Sauborst",1.52091254752852,"Alder"
"3458",-8500,50.276111,12.099444,"Sauborst",1.33079847908745,"Spruce"
"3459",-8500,50.276111,12.099444,"Sauborst",1.26742712294043,"Oak"
"3460",-8500,52.04027,-9.48088,"Sheheree Bog",21.4673904625038,"Oak"
"3461",-8500,55.783333,25.166667,"Shepeta Bog",0,"Beech"
"3462",-8500,55.783333,25.166667,"Shepeta Bog",24.3971631205674,"Alder"
"3463",-8500,55.783333,25.166667,"Shepeta Bog",2.26950354609929,"Spruce"
"3464",-8500,55.783333,25.166667,"Shepeta Bog",1.41843971631206,"Oak"
"3465",-8500,50.416667,24.166667,"Solokiya",0,"Beech"
"3466",-8500,50.416667,24.166667,"Solokiya",2.30769230769231,"Alder"
"3467",-8500,50.416667,24.166667,"Solokiya",0,"Spruce"
"3468",-8500,50.416667,24.166667,"Solokiya",0,"Oak"
"3469",-8500,49.14483,14.704255,"Švarcenberk",0,"Beech"
"3470",-8500,49.14483,14.704255,"Švarcenberk",0.126262626262626,"Oak"
"3471",-8500,53.433333,25.916667,"Svitjaz",19.4256756756757,"Alder"
"3472",-8500,53.433333,25.916667,"Svitjaz",0.337837837837838,"Spruce"
"3473",-8500,53.433333,25.916667,"Svitjaz",3.20945945945946,"Oak"
"3474",-8500,49.733333,37.666667,"The Bog Liman",6.25,"Alder"
"3475",-8500,49.733333,37.666667,"The Bog Liman",0,"Spruce"
"3476",-8500,49.733333,37.666667,"The Bog Liman",6.73076923076923,"Oak"
"3477",-8500,44.185975,7.717165,"Torbiera del Biecai",1.27137073123433,"Beech"
"3478",-8500,44.185975,7.717165,"Torbiera del Biecai",0.188095051963035,"Spruce"
"3479",-8500,45.4233333333333,5.56166666666667,"Tourbière de Chirens",7.32361614071772,"Oak"
"3480",-8500,45.0761111111111,2.5175,"Tourbière de Roussy",0,"Beech"
"3481",-8500,45.0761111111111,2.5175,"Tourbière de Roussy",0.333192107015183,"Alder"
"3482",-8500,45.0761111111111,2.5175,"Tourbière de Roussy",0,"Spruce"
"3483",-8500,45.0761111111111,2.5175,"Tourbière de Roussy",14.9522218436206,"Oak"
"3484",-8500,46.0125,1.41666666666667,"Tourbière des Dauges",0,"Beech"
"3485",-8500,46.0125,1.41666666666667,"Tourbière des Dauges",1.07238605898123,"Alder"
"3486",-8500,46.0125,1.41666666666667,"Tourbière des Dauges",12.3324396782842,"Oak"
"3487",-8500,44.4333333333333,3.6,"Tourbière des Narses Mortes",0,"Beech"
"3488",-8500,44.4333333333333,3.6,"Tourbière des Narses Mortes",0,"Spruce"
"3489",-8500,44.4666666666667,3.64166666666667,"Tourbière des Nassettes",0.333333333333333,"Beech"
"3490",-8500,63.4771666666667,10.1941666666667,"Trondheimsfjord",0.0168350168350168,"Beech"
"3491",-8500,63.4771666666667,10.1941666666667,"Trondheimsfjord",2.67289736982701,"Alder"
"3492",-8500,63.4771666666667,10.1941666666667,"Trondheimsfjord",0,"Spruce"
"3493",-8500,55.583333,23.3,"Tytuvenu Tyrelis",0,"Beech"
"3494",-8500,55.583333,23.3,"Tytuvenu Tyrelis",6.45832317051924,"Alder"
"3495",-8500,55.583333,23.3,"Tytuvenu Tyrelis",21.918228255643,"Spruce"
"3496",-8500,55.583333,23.3,"Tytuvenu Tyrelis",0.127877237851662,"Oak"
"3497",-8500,37.90121,14.39575,"Urio Quattrocchi",0,"Spruce"
"3498",-8500,48.97805,17.200255,"Vracov",0,"Beech"
"3499",-8500,48.97805,17.200255,"Vracov",0.958485958485959,"Alder"
"3500",-8500,48.97805,17.200255,"Vracov",1.43315018315018,"Spruce"
"3501",-8500,48.97805,17.200255,"Vracov",0.507224257224257,"Oak"
"3502",-8500,68.166667,18.166667,"Vuolep Allasasjaure",0.0238322211630124,"Spruce"
"3503",-8500,68.166667,18.166667,"Vuolep Allasasjaure",0,"Oak"
"3504",-8500,47.660675,8.93902,"Wangen-Hinterhorn",2.66135455558054,"Alder"
"3505",-8500,47.30543,12.41723,"Wasenmoos",0.056369785794814,"Beech"
"3506",-8500,47.30543,12.41723,"Wasenmoos",5.5556516185852,"Alder"
"3507",-8500,47.30543,12.41723,"Wasenmoos",26.5706881724892,"Spruce"
"3508",-8500,47.30543,12.41723,"Wasenmoos",1.84314213716417,"Oak"
"3509",-8000,63.883333,14.45,"Abborrtjärnen",16.6748480947958,"Alder"
"3510",-8000,63.883333,14.45,"Abborrtjärnen",0,"Spruce"
"3511",-8000,63.883333,14.45,"Abborrtjärnen",0.0303871455491238,"Oak"
"3512",-8000,46.389722,8.025556,"Aletschwald",0,"Beech"
"3513",-8000,46.389722,8.025556,"Aletschwald",2.01030456005942,"Alder"
"3514",-8000,46.389722,8.025556,"Aletschwald",0.889753667774095,"Oak"
"3515",-8000,46.445,8.518333,"Alpi di Robièi Val Bavona",0.0666666666666667,"Beech"
"3516",-8000,46.445,8.518333,"Alpi di Robièi Val Bavona",3.80301048281013,"Alder"
"3517",-8000,46.445,8.518333,"Alpi di Robièi Val Bavona",0.151515151515152,"Spruce"
"3518",-8000,46.445,8.518333,"Alpi di Robièi Val Bavona",1.81687483113694,"Oak"
"3519",-8000,46.669595,8.02132,"Bachalpsee",0.124843945068664,"Beech"
"3520",-8000,46.669595,8.02132,"Bachalpsee",0.0773395204949729,"Spruce"
"3521",-8000,46.669595,8.02132,"Bachalpsee",0.896003395257518,"Oak"
"3522",-8000,54.216667,30.000278,"Bezymiannoe",2.6634382566586,"Alder"
"3523",-8000,54.216667,30.000278,"Bezymiannoe",0.484261501210654,"Spruce"
"3524",-8000,54.216667,30.000278,"Bezymiannoe",0.242130750605327,"Oak"
"3525",-8000,53.17034,-7.82615,"Black Lough",1.26829091993837,"Alder"
"3526",-8000,53.17034,-7.82615,"Black Lough",0,"Spruce"
"3527",-8000,53.17034,-7.82615,"Black Lough",8.28993560340058,"Oak"
"3528",-8000,49.2030555555556,-0.308888888888889,"Blainville-sur-Orne",0,"Beech"
"3529",-8000,49.2030555555556,-0.308888888888889,"Blainville-sur-Orne",37.0741482965932,"Alder"
"3530",-8000,49.2030555555556,-0.308888888888889,"Blainville-sur-Orne",0,"Spruce"
"3531",-8000,49.2030555555556,-0.308888888888889,"Blainville-sur-Orne",0.467601870407482,"Oak"
"3532",-8000,52.37242,-8.151665,"Borheen Lough",0,"Beech"
"3533",-8000,52.37242,-8.151665,"Borheen Lough",1.24069478908189,"Alder"
"3534",-8000,52.37242,-8.151665,"Borheen Lough",0,"Spruce"
"3535",-8000,52.37242,-8.151665,"Borheen Lough",15.6327543424318,"Oak"
"3536",-8000,53.76021,-9.56165,"Brackloon Lough",0,"Beech"
"3537",-8000,53.76021,-9.56165,"Brackloon Lough",0,"Alder"
"3538",-8000,53.76021,-9.56165,"Brackloon Lough",0,"Spruce"
"3539",-8000,53.76021,-9.56165,"Brackloon Lough",11.0849056603774,"Oak"
"3540",-8000,47.16969,7.66823,"Burgaschisee",0,"Beech"
"3541",-8000,47.16969,7.66823,"Burgaschisee",0,"Spruce"
"3542",-8000,47.16969,7.66823,"Burgaschisee",9.28853754940712,"Oak"
"3543",-8000,49.1844444444444,-0.36,"Caen",24.7478514007136,"Alder"
"3544",-8000,49.1844444444444,-0.36,"Caen",17.6907515010282,"Oak"
"3545",-8000,44.1502777777778,7.24333333333333,"Clapeyret",0,"Beech"
"3546",-8000,44.1502777777778,7.24333333333333,"Clapeyret",1.98237257775607,"Alder"
"3547",-8000,44.1502777777778,7.24333333333333,"Clapeyret",0,"Spruce"
"3548",-8000,44.1502777777778,7.24333333333333,"Clapeyret",4.57356293763231,"Oak"
"3549",-8000,53.32062,-7.63069,"Clara Bog",0,"Beech"
"3550",-8000,53.32062,-7.63069,"Clara Bog",0,"Alder"
"3551",-8000,53.32062,-7.63069,"Clara Bog",2.67050988444023,"Oak"
"3552",-8000,53.365665,-7.412555,"Cornaher Lough",0,"Beech"
"3553",-8000,53.365665,-7.412555,"Cornaher Lough",0.489596083231334,"Alder"
"3554",-8000,53.365665,-7.412555,"Cornaher Lough",0,"Spruce"
"3555",-8000,53.365665,-7.412555,"Cornaher Lough",3.30477356181151,"Oak"
"3556",-8000,52.0025,-9.5425,"Cuckoo",0,"Beech"
"3557",-8000,52.0025,-9.5425,"Cuckoo",1.54911705614888,"Alder"
"3558",-8000,52.0025,-9.5425,"Cuckoo",14.6143949807902,"Oak"
"3559",-8000,50.57063,21.27861,"Czajkow",8.40627877853157,"Alder"
"3560",-8000,50.57063,21.27861,"Czajkow",4.43774914839446,"Oak"
"3561",-8000,41.6838888888889,42.4969444444444,"Didachara",8.27637600494211,"Beech"
"3562",-8000,41.6838888888889,42.4969444444444,"Didachara",2.0515027352441,"Oak"
"3563",-8000,55.233333,28.183333,"Dolgoe",0,"Beech"
"3564",-8000,55.233333,28.183333,"Dolgoe",3.2520325203252,"Alder"
"3565",-8000,55.233333,28.183333,"Dolgoe",39.6747967479675,"Spruce"
"3566",-8000,55.233333,28.183333,"Dolgoe",0,"Oak"
"3567",-8000,47.18339,8.58116,"Egelsee (Menzingen)",0.0966468240157843,"Beech"
"3568",-8000,47.18339,8.58116,"Egelsee (Menzingen)",0.128959418974427,"Spruce"
"3569",-8000,46.371944,7.990556,"Eggen ob Blatten",0.01998001998002,"Beech"
"3570",-8000,46.371944,7.990556,"Eggen ob Blatten",2.35295461880309,"Alder"
