"","time","lat","long","site.name","samples","taxa"
"1948",-7500,42.98787,10.89516,"Lago dell'Accesa",0.742352739895671,"Oak"
"1949",-7500,45.99663,8.92794,"Lago di Muzzano",0.101788789039756,"Beech"
"1950",-7500,45.99663,8.92794,"Lago di Muzzano",0.101788789039756,"Spruce"
"1951",-7500,45.99663,8.92794,"Lago di Muzzano",14.235460002445,"Oak"
"1952",-7500,46.05152,8.94329,"Lago di Origlio",0.155035023456076,"Beech"
"1953",-7500,46.05152,8.94329,"Lago di Origlio",0.179312492136806,"Spruce"
"1954",-7500,40.931235,15.605185,"Lago Grande di Monticchio",3.55105105105105,"Beech"
"1955",-7500,40.931235,15.605185,"Lago Grande di Monticchio",6.40015015015015,"Alder"
"1956",-7500,45.05339,7.391,"Lago Piccolo di Avigliana",0.0309405940594059,"Beech"
"1957",-7500,45.05339,7.391,"Lago Piccolo di Avigliana",0.0314070351758794,"Spruce"
"1958",-7500,41.965045,-2.81179,"Laguna Mesagosa",0.0442477876106195,"Alder"
"1959",-7500,41.965045,-2.81179,"Laguna Mesagosa",1.9310013898621,"Oak"
"1960",-7500,41.999095,-2.84734,"Laguna Negra",0.223563727662088,"Alder"
"1961",-7500,41.999095,-2.84734,"Laguna Negra",17.6890792618252,"Oak"
"1962",-7500,52.58302,19.34039,"Lake Gosciaz",18.1405142566255,"Alder"
"1963",-7500,52.58302,19.34039,"Lake Gosciaz",6.76965612780431,"Oak"
"1964",-7500,40.433889,29.533056,"Lake Iznik",5.38185734039819,"Beech"
"1965",-7500,40.433889,29.533056,"Lake Iznik",1.39818565245944,"Alder"
"1966",-7500,59.221389,27.580556,"Lake Konsu",23.5544376956626,"Alder"
"1967",-7500,59.221389,27.580556,"Lake Konsu",0.924798651432853,"Spruce"
"1968",-7500,59.221389,27.580556,"Lake Konsu",0.553875792684558,"Oak"
"1969",-7500,59.158611,27.6975,"Lake Martiska",24.0773286467487,"Alder"
"1970",-7500,59.158611,27.6975,"Lake Martiska",2.98769771528998,"Spruce"
"1971",-7500,59.158611,27.6975,"Lake Martiska",0.878734622144113,"Oak"
"1972",-7500,42.5541666666667,2.00833333333333,"Lake Racou",0.0598444045481747,"Alder"
"1973",-7500,56.863,14.82952,"Lake Trummen",13.6303959602337,"Alder"
"1974",-7500,56.863,14.82952,"Lake Trummen",0.00753012048192771,"Spruce"
"1975",-7500,56.863,14.82952,"Lake Trummen",1.04933757941255,"Oak"
"1976",-7500,38.65626,42.972475,"Lake Van",0.0308641975308642,"Beech"
"1977",-7500,38.65626,42.972475,"Lake Van",0.246784831993714,"Alder"
"1978",-7500,38.65626,42.972475,"Lake Van",0.0428214872342448,"Spruce"
"1979",-7500,47.01867,6.99669,"Le Loclat",1.44733355476339,"Beech"
"1980",-7500,47.01867,6.99669,"Le Loclat",27.4517343101401,"Alder"
"1981",-7500,47.01867,6.99669,"Le Loclat",0.240113594815147,"Spruce"
"1982",-7500,47.01867,6.99669,"Le Loclat",10.1033678541774,"Oak"
"1983",-7500,54.533333,23.533333,"Leikishke Bog",9.36363968276574,"Alder"
"1984",-7500,54.533333,23.533333,"Leikishke Bog",1.11253033812823,"Spruce"
"1985",-7500,54.533333,23.533333,"Leikishke Bog",0.801538079458934,"Oak"
"1986",-7500,46.46994,9.80624,"Lej da Champfèr",0.30997527843617,"Beech"
"1987",-7500,46.46994,9.80624,"Lej da Champfèr",4.48954430766878,"Oak"
"1988",-7500,46.49394,9.84504,"Lej da San Murezzan (Lake Saint Moritz)",0.0324005878662,"Beech"
"1989",-7500,46.49394,9.84504,"Lej da San Murezzan (Lake Saint Moritz)",2.45931531153823,"Oak"
"1990",-7500,46.39429,7.97395,"Lengi Egga",0.117619395141678,"Spruce"
"1991",-7500,58.95491,15.05514,"Lerbäcker Moor",12.5,"Alder"
"1992",-7500,58.95491,15.05514,"Lerbäcker Moor",5,"Oak"
"1993",-7500,71.074485,25.36871,"Liten Cap’pesjav’ri",5.76119162969298,"Alder"
"1994",-7500,71.074485,25.36871,"Liten Cap’pesjav’ri",0.0515995872033024,"Spruce"
"1995",-7500,71.074485,25.36871,"Liten Cap’pesjav’ri",0.0960614793467819,"Oak"
"1996",-7500,53.19781,-4.10115,"Llyn Cororion",13.8895507076587,"Alder"
"1997",-7500,53.19781,-4.10115,"Llyn Cororion",23.9335273972117,"Oak"
"1998",-7500,58.47145,-4.68544,"Lochan An Druim",1.20481927710843,"Alder"
"1999",-7500,58.47145,-4.68544,"Lochan An Druim",1.20481927710843,"Oak"
"2000",-7500,53.55,28.6,"Lochinskoe",18.3632734530938,"Alder"
"2001",-7500,53.55,28.6,"Lochinskoe",1.79640718562874,"Spruce"
"2002",-7500,53.55,28.6,"Lochinskoe",2.39520958083832,"Oak"
"2003",-7500,53.91891,-9.58825,"Lough Aisling",10.2303806636397,"Alder"
"2004",-7500,53.91891,-9.58825,"Lough Aisling",12.5823511710933,"Oak"
"2005",-7500,53.953345,-9.723135,"Lough Anaffrin",7.07317073170732,"Alder"
"2006",-7500,53.953345,-9.723135,"Lough Anaffrin",16.5853658536585,"Oak"
"2007",-7500,52.19509,-10.165595,"Lough Camclaun",0.173411115170436,"Alder"
"2008",-7500,52.19509,-10.165595,"Lough Camclaun",2.86083544162742,"Oak"
"2009",-7500,54.04048,-9.434765,"Lough Clevala",20.4018735995522,"Alder"
"2010",-7500,54.04048,-9.434765,"Lough Clevala",19.3636687813317,"Oak"
"2011",-7500,54.05008,-9.639,"Lough Corslieve",0.0579395432106045,"Alder"
"2012",-7500,54.05008,-9.639,"Lough Corslieve",3.31578675836045,"Oak"
"2013",-7500,54.05003,-9.09887,"Lough Doo",14.3837527700495,"Oak"
"2014",-7500,53.820375,-6.767195,"Lough Moynagh",0.0317258883248731,"Alder"
"2015",-7500,53.820375,-6.767195,"Lough Moynagh",3.08419589984451,"Oak"
"2016",-7500,54.183333,28.2,"Maloe",13.3353598001049,"Alder"
"2017",-7500,54.183333,28.2,"Maloe",0.573220520485906,"Spruce"
"2018",-7500,54.183333,28.2,"Maloe",2.62724909924482,"Oak"
"2019",-7500,42.201944,36.492778,"MD72/5-22",9.75161450571287,"Beech"
"2020",-7500,42.201944,36.492778,"MD72/5-22",12.2155986090412,"Alder"
"2021",-7500,42.201944,36.492778,"MD72/5-22",0.163934426229508,"Spruce"
"2022",-7500,36.143333,-2.621111,"MD95-2043",0.138504155124654,"Alder"
"2023",-7500,50.100705,6.75778,"Meerfelder Maar",0.0175743364405606,"Beech"
"2024",-7500,50.100705,6.75778,"Meerfelder Maar",2.91660024346554,"Alder"
"2025",-7500,50.100705,6.75778,"Meerfelder Maar",0.00432900432900433,"Spruce"
"2026",-7500,50.100705,6.75778,"Meerfelder Maar",13.1792510279739,"Oak"
"2027",-7500,47.61335,8.83094,"Nussbaumer Seen",0.23074259538984,"Beech"
"2028",-7500,47.61335,8.83094,"Nussbaumer Seen",14.5139077325578,"Alder"
"2029",-7500,47.61335,8.83094,"Nussbaumer Seen",0.466776311656589,"Spruce"
"2030",-7500,47.61335,8.83094,"Nussbaumer Seen",10.3479573193993,"Oak"
"2031",-7500,71.038055,28.169065,"Over Gunnarsfjorden",5.51296625729851,"Alder"
"2032",-7500,71.038055,28.169065,"Over Gunnarsfjorden",0.125391849529781,"Oak"
"2033",-7500,70.69954,29.295155,"Over Kobbkrokvatnet",0.0547945205479452,"Spruce"
"2034",-7500,70.69954,29.295155,"Over Kobbkrokvatnet",0.0527704485488127,"Oak"
"2035",-7500,46.10237,12.40049,"Palughetto",0.422535211267606,"Beech"
"2036",-7500,44.32009,10.83865,"Pavullo nel Frignano",0.328227571115974,"Spruce"
"2037",-7500,51.983333,25.483333,"Peschanoe",0.0238095238095238,"Beech"
"2038",-7500,51.983333,25.483333,"Peschanoe",8.11676671583346,"Alder"
"2039",-7500,51.983333,25.483333,"Peschanoe",0.34421210344603,"Spruce"
"2040",-7500,51.983333,25.483333,"Peschanoe",0.96951648714091,"Oak"
"2041",-7500,44.9602777777778,2.71888888888889,"Peyre peat-bog",0.0572737686139748,"Beech"
"2042",-7500,44.9602777777778,2.71888888888889,"Peyre peat-bog",0.289733299401154,"Alder"
"2043",-7500,44.9602777777778,2.71888888888889,"Peyre peat-bog",26.0023359822511,"Oak"
"2044",-7500,50.416667,34,"Popovschina",6.12903225806452,"Alder"
"2045",-7500,50.416667,34,"Popovschina",0.32258064516129,"Spruce"
"2046",-7500,46.566667,6.173611,"Praz Rodet",0.03690036900369,"Beech"
"2047",-7500,46.566667,6.173611,"Praz Rodet",7.60052408344118,"Oak"
"2048",-7500,40.45547,9.78752,"Sa Curcurica",0.391031895226478,"Alder"
"2049",-7500,46.6798,7.97638,"Sägistalsee",0.104425289546609,"Beech"
"2050",-7500,46.6798,7.97638,"Sägistalsee",1.46690117448686,"Oak"
"2051",-7500,49.335,-1.27083333333333,"Saint-Côme du Mont",22.3476297968397,"Alder"
"2052",-7500,49.335,-1.27083333333333,"Saint-Côme du Mont",19.6388261851016,"Oak"
"2053",-7500,59.28386,5.49362,"Sandvikvatn",14.072391633232,"Alder"
"2054",-7500,59.28386,5.49362,"Sandvikvatn",4.05363367339613,"Oak"
"2055",-7500,50.276111,12.099444,"Sauborst",0.167638483965015,"Beech"
"2056",-7500,50.276111,12.099444,"Sauborst",4.15370910268869,"Alder"
"2057",-7500,50.276111,12.099444,"Sauborst",4.44363459669582,"Spruce"
"2058",-7500,50.276111,12.099444,"Sauborst",2.81988986070619,"Oak"
"2059",-7500,46.66886,7.28419,"Schwarzsee FR",0.133511348464619,"Beech"
"2060",-7500,46.66886,7.28419,"Schwarzsee FR",1.46862483311081,"Oak"
"2061",-7500,50.023715,11.856505,"Seelohe",4.68305607122903,"Alder"
"2062",-7500,50.023715,11.856505,"Seelohe",19.4208135825388,"Spruce"
"2063",-7500,50.023715,11.856505,"Seelohe",4.34844907449129,"Oak"
"2064",-7500,52.04027,-9.48088,"Sheheree Bog",28.1991974969134,"Oak"
"2065",-7500,55.783333,25.166667,"Shepeta Bog",24.9128919860627,"Alder"
"2066",-7500,55.783333,25.166667,"Shepeta Bog",8.71080139372822,"Spruce"
"2067",-7500,55.783333,25.166667,"Shepeta Bog",1.39372822299652,"Oak"
"2068",-7500,62.324285,13.557865,"Styggtjärnen",9.39112487100103,"Alder"
"2069",-7500,62.324285,13.557865,"Styggtjärnen",0.206398348813209,"Oak"
"2070",-7500,49.14483,14.704255,"Švarcenberk",0.566691391189263,"Oak"
"2071",-7500,53.433333,25.916667,"Svitjaz",21.8106995884774,"Alder"
"2072",-7500,53.433333,25.916667,"Svitjaz",0.617283950617284,"Spruce"
"2073",-7500,53.433333,25.916667,"Svitjaz",5.76131687242798,"Oak"
"2074",-7500,49.733333,37.666667,"The Bog Liman",7.9646017699115,"Alder"
"2075",-7500,49.733333,37.666667,"The Bog Liman",0.884955752212389,"Spruce"
"2076",-7500,49.733333,37.666667,"The Bog Liman",8.84955752212389,"Oak"
"2077",-7500,44.185975,7.717165,"Torbiera del Biecai",1.77318295739348,"Beech"
"2078",-7500,44.185975,7.717165,"Torbiera del Biecai",0.263157894736842,"Spruce"
"2079",-7500,45.4233333333333,5.56166666666667,"Tourbière de Chirens",6.17582879974381,"Oak"
"2080",-7500,45.0761111111111,2.5175,"Tourbière de Roussy",0.232560660927641,"Alder"
"2081",-7500,45.0761111111111,2.5175,"Tourbière de Roussy",24.7938880855673,"Oak"
"2082",-7500,44.4333333333333,3.6,"Tourbière des Narses Mortes",0.0683060109289618,"Beech"
"2083",-7500,44.4666666666667,3.64166666666667,"Tourbière des Nassettes",0.166112956810631,"Beech"
"2084",-7500,63.4771666666667,10.1941666666667,"Trondheimsfjord",6.09395937601924,"Alder"
"2085",-7500,55.583333,23.3,"Tytuvenu Tyrelis",8.45795339412361,"Alder"
"2086",-7500,55.583333,23.3,"Tytuvenu Tyrelis",23.4500506585613,"Spruce"
"2087",-7500,55.583333,23.3,"Tytuvenu Tyrelis",0.101317122593718,"Oak"
"2088",-7500,48.97805,17.200255,"Vracov",0.0553097345132743,"Beech"
"2089",-7500,48.97805,17.200255,"Vracov",0.71024808058526,"Alder"
"2090",-7500,48.97805,17.200255,"Vracov",1.23684845455877,"Spruce"
"2091",-7500,48.97805,17.200255,"Vracov",0.325234164289838,"Oak"
"2092",-7500,47.660675,8.93902,"Wangen-Hinterhorn",5.99234900962596,"Alder"
"2093",-7500,47.30543,12.41723,"Wasenmoos",0.331491712707182,"Beech"
"2094",-7500,47.30543,12.41723,"Wasenmoos",5.74585635359116,"Alder"
"2095",-7500,47.30543,12.41723,"Wasenmoos",42.8729281767956,"Spruce"
"2096",-7500,47.30543,12.41723,"Wasenmoos",2.09944751381215,"Oak"
"2097",-7000,63.883333,14.45,"Abborrtjärnen",13.1015317394238,"Alder"
"2098",-7000,63.883333,14.45,"Abborrtjärnen",0.130545327216431,"Oak"
"2099",-7000,46.389722,8.025556,"Aletschwald",0.018196670663825,"Beech"
"2100",-7000,46.389722,8.025556,"Aletschwald",1.29810466851824,"Alder"
"2101",-7000,46.389722,8.025556,"Aletschwald",1.08355233451252,"Oak"
"2102",-7000,46.445,8.518333,"Alpi di Robièi Val Bavona",3.61897118269449,"Alder"
"2103",-7000,46.445,8.518333,"Alpi di Robièi Val Bavona",0.313258985973729,"Spruce"
"2104",-7000,46.445,8.518333,"Alpi di Robièi Val Bavona",0.896916573522367,"Oak"
"2105",-7000,46.669595,8.02132,"Bachalpsee",0.920399198662855,"Beech"
"2106",-7000,46.669595,8.02132,"Bachalpsee",1.31741948259411,"Spruce"
"2107",-7000,46.669595,8.02132,"Bachalpsee",0.933657124807098,"Oak"
"2108",-7000,46.15919,8.74872,"Balladrum",0.417840266300426,"Spruce"
"2109",-7000,54.216667,30.000278,"Bezymiannoe",6.36080779617236,"Alder"
"2110",-7000,54.216667,30.000278,"Bezymiannoe",5.54846189972995,"Spruce"
"2111",-7000,54.216667,30.000278,"Bezymiannoe",1.96445344604908,"Oak"
"2112",-7000,53.17034,-7.82615,"Black Lough",3.65630372980025,"Alder"
"2113",-7000,53.17034,-7.82615,"Black Lough",13.0647595649416,"Oak"
"2114",-7000,49.2030555555556,-0.308888888888889,"Blainville-sur-Orne",5.86206896551724,"Alder"
"2115",-7000,49.2030555555556,-0.308888888888889,"Blainville-sur-Orne",0.689655172413793,"Oak"
"2116",-7000,53.76021,-9.56165,"Brackloon Lough",21.6216216216216,"Alder"
"2117",-7000,53.76021,-9.56165,"Brackloon Lough",22.2972972972973,"Oak"
"2118",-7000,47.16969,7.66823,"Burgaschisee",6.37087599544937,"Beech"
"2119",-7000,47.16969,7.66823,"Burgaschisee",9.21501706484642,"Oak"
"2120",-7000,49.1844444444444,-0.36,"Caen",34.5340598234534,"Alder"
"2121",-7000,49.1844444444444,-0.36,"Caen",11.6158643886526,"Oak"
"2122",-7000,44.1502777777778,7.24333333333333,"Clapeyret",1.27026040057305,"Alder"
"2123",-7000,44.1502777777778,7.24333333333333,"Clapeyret",0.445518132531813,"Spruce"
"2124",-7000,44.1502777777778,7.24333333333333,"Clapeyret",3.79982583780443,"Oak"
"2125",-7000,53.32062,-7.63069,"Clara Bog",2.15644820295983,"Alder"
"2126",-7000,53.32062,-7.63069,"Clara Bog",5.60958421423538,"Oak"
"2127",-7000,53.365665,-7.412555,"Cornaher Lough",5.56438791732909,"Alder"
"2128",-7000,53.365665,-7.412555,"Cornaher Lough",13.5135135135135,"Oak"
"2129",-7000,52.0025,-9.5425,"Cuckoo",2.19495366595653,"Alder"
"2130",-7000,52.0025,-9.5425,"Cuckoo",16.606051041968,"Oak"
"2131",-7000,50.57063,21.27861,"Czajkow",14.2525943916979,"Alder"
"2132",-7000,50.57063,21.27861,"Czajkow",14.3026505951545,"Oak"
"2133",-7000,41.6838888888889,42.4969444444444,"Didachara",22.453781402423,"Beech"
"2134",-7000,41.6838888888889,42.4969444444444,"Didachara",1.9492447684481,"Oak"
"2135",-7000,55.233333,28.183333,"Dolgoe",8.65239732643047,"Alder"
"2136",-7000,55.233333,28.183333,"Dolgoe",28.0290151837113,"Spruce"
"2137",-7000,55.233333,28.183333,"Dolgoe",0.989549124908241,"Oak"
"2138",-7000,47.18339,8.58116,"Egelsee (Menzingen)",2.70974725971606,"Beech"
"2139",-7000,47.18339,8.58116,"Egelsee (Menzingen)",0.178681316437172,"Spruce"
"2140",-7000,46.371944,7.990556,"Eggen ob Blatten",0.212809286223399,"Beech"
"2141",-7000,46.371944,7.990556,"Eggen ob Blatten",3.80073245739256,"Alder"
"2142",-7000,46.371944,7.990556,"Eggen ob Blatten",0.48001714346941,"Spruce"
"2143",-7000,46.371944,7.990556,"Eggen ob Blatten",3.04370453336954,"Oak"
"2144",-7000,46.32917,7.27588,"Emines",1.36987726232577,"Oak"
"2145",-7000,46.311667,7.479167,"Etang d'y Cor Montana",0.108236458905805,"Beech"
"2146",-7000,46.311667,7.479167,"Etang d'y Cor Montana",5.52977150239143,"Alder"
"2147",-7000,46.311667,7.479167,"Etang d'y Cor Montana",7.73473800702276,"Oak"
"2148",-7000,55.85,30,"Ezerisch",25,"Alder"
"2149",-7000,55.85,30,"Ezerisch",8.2512315270936,"Spruce"
"2150",-7000,55.85,30,"Ezerisch",5.66502463054187,"Oak"
"2151",-7000,46.047222,11.118889,"Fersina",1.65562913907285,"Alder"
"2152",-7000,46.047222,11.118889,"Fersina",0.993377483443709,"Spruce"
"2153",-7000,47.990985,9.887395,"Füramooser Ried",15.1898734177215,"Beech"
"2154",-7000,47.990985,9.887395,"Füramooser Ried",9.81012658227848,"Alder"
"2155",-7000,47.990985,9.887395,"Füramooser Ried",2.21518987341772,"Spruce"
"2156",-7000,47.990985,9.887395,"Füramooser Ried",17.4050632911392,"Oak"
"2157",-7000,52.007785,-9.568705,"Glaisín na Marbh",5.45938748335553,"Alder"
"2158",-7000,52.007785,-9.568705,"Glaisín na Marbh",2.66311584553928,"Oak"
"2159",-7000,53.007345,-6.348035,"Glendalough Valley",15.4306721957648,"Alder"
"2160",-7000,53.007345,-6.348035,"Glendalough Valley",21.2584569863327,"Oak"
"2161",-7000,46.15006,7.35751,"Gouillé Loéré",0.0814332247557003,"Beech"
"2162",-7000,46.15726,7.36285,"Gouillé Rion",0.0175808720112518,"Beech"
"2163",-7000,46.15726,7.36285,"Gouillé Rion",0.0193573364305072,"Spruce"
"2164",-7000,46.15726,7.36285,"Gouillé Rion",2.86915099160962,"Oak"
"2165",-7000,46.195556,7.845,"Grächen See",6.80323892613387,"Alder"
"2166",-7000,46.195556,7.845,"Grächen See",1.08695652173913,"Spruce"
"2167",-7000,46.195556,7.845,"Grächen See",0.503516624040921,"Oak"
"2168",-7000,52.14453,14.452855,"Grosser Treppelsee",19.5876288659794,"Alder"
"2169",-7000,52.14453,14.452855,"Grosser Treppelsee",9.79381443298969,"Oak"
"2170",-7000,47.00177,11.18726,"Grünau Moor",0.245309998098905,"Beech"
"2171",-7000,47.00177,11.18726,"Grünau Moor",11.4969458188972,"Alder"
"2172",-7000,47.00177,11.18726,"Grünau Moor",8.82144471838966,"Spruce"
"2173",-7000,47.00177,11.18726,"Grünau Moor",0.479334123454412,"Oak"
"2174",-7000,50.54122,-4.61178,"Hawks Tor",0.0286944045911047,"Oak"
"2175",-7000,45.7908333333333,5.28333333333333,"Hières sur Amby",3.27273299732202,"Beech"
"2176",-7000,45.7908333333333,5.28333333333333,"Hières sur Amby",6.49476303544237,"Alder"
"2177",-7000,46.71801,8.06769,"Hinterburgseeli",0.615165144980177,"Beech"
"2178",-7000,46.71801,8.06769,"Hinterburgseeli",3.75376192095263,"Oak"
"2179",-7000,60.65189,14.92652,"Holtjärnen",7.2500098655022,"Alder"
"2180",-7000,60.65189,14.92652,"Holtjärnen",0.807073290203568,"Oak"
"2181",-7000,50.11919,6.87864,"Holzmaar",0.0616289799212102,"Beech"
"2182",-7000,50.11919,6.87864,"Holzmaar",2.41957676185408,"Alder"
"2183",-7000,50.11919,6.87864,"Holzmaar",15.8206559112464,"Oak"
"2184",-7000,46.2525,8.023056,"Hopschensee",0.122324159021407,"Spruce"
"2185",-7000,47.694645,9.006615,"Hornstaad-Hörnle",11.4483859762589,"Oak"
"2186",-7000,39.875,4.126389,"Hort Timoner",1.16606711073662,"Alder"
"2187",-7000,35.212778,-3.258333,"Ifri Oudadane",1.50591636934667,"Alder"
"2188",-7000,46.66286,10.20994,"Il Fuorn",0.0931098696461825,"Beech"
"2189",-7000,54.10385,19.469875,"Jezioro Druzno",19.9175146670023,"Alder"
"2190",-7000,54.10385,19.469875,"Jezioro Druzno",7.64834547226733,"Oak"
"2191",-7000,52.95853,-6.425735,"Kelly's Lough",5.0941998770712,"Alder"
"2192",-7000,52.95853,-6.425735,"Kelly's Lough",10.4168052157806,"Oak"
"2193",-7000,61.82125,16.40472,"Klotjärnen",10.5074883232904,"Alder"
"2194",-7000,61.82125,16.40472,"Klotjärnen",0.385099742550821,"Oak"
"2195",-7000,53.266667,26.066667,"Koldychevo",21.6995447647951,"Alder"
"2196",-7000,53.266667,26.066667,"Koldychevo",0.910470409711684,"Spruce"
"2197",-7000,53.266667,26.066667,"Koldychevo",2.88315629742033,"Oak"
"2198",-7000,49.376389,14.025833,"Kožlí",0.751072961373391,"Alder"
"2199",-7000,44.09825,7.48358,"Lac des Grenouilles",0.148386981386285,"Spruce"
"2200",-7000,44.9166666666667,3.78333333333333,"Lac du Bouchet",21.2121212121212,"Beech"
"2201",-7000,44.9166666666667,3.78333333333333,"Lac du Bouchet",1.68132942326491,"Alder"
"2202",-7000,46.23376,7.33926,"Lac du Mont d'Orge Sion",0.507547896775613,"Beech"
"2203",-7000,46.23376,7.33926,"Lac du Mont d'Orge Sion",0.00926524473901346,"Spruce"
"2204",-7000,44.233333,7.133333,"Laghi dell'Orgials",0.0359971202303816,"Spruce"
"2205",-7000,44.1199,10.67378,"Lago del Greppo",0.179272838577631,"Beech"
"2206",-7000,45.82802,9.26482,"Lago del Segrino",0.227360473841888,"Beech"
"2207",-7000,45.82802,9.26482,"Lago del Segrino",0.589650174998425,"Spruce"
"2208",-7000,42.98787,10.89516,"Lago dell'Accesa",2.11790378327476,"Alder"
"2209",-7000,42.98787,10.89516,"Lago dell'Accesa",1.43230846014671,"Oak"
"2210",-7000,43.83784,10.3308,"Lago di Massaciuccoli",4.18015256106845,"Alder"
"2211",-7000,45.99663,8.92794,"Lago di Muzzano",0.240292084365973,"Spruce"
"2212",-7000,45.99663,8.92794,"Lago di Muzzano",17.127767783067,"Oak"
"2213",-7000,46.05152,8.94329,"Lago di Origlio",0.115306769498752,"Beech"
"2214",-7000,46.05152,8.94329,"Lago di Origlio",0.462009219280247,"Spruce"
"2215",-7000,40.931235,15.605185,"Lago Grande di Monticchio",2.87958150622072,"Beech"
"2216",-7000,40.931235,15.605185,"Lago Grande di Monticchio",19.3868214978139,"Alder"
"2217",-7000,45.05339,7.391,"Lago Piccolo di Avigliana",0.0804125452012776,"Beech"
"2218",-7000,45.05339,7.391,"Lago Piccolo di Avigliana",0.0168861870989531,"Spruce"
"2219",-7000,41.965045,-2.81179,"Laguna Mesagosa",0.0570776255707763,"Alder"
"2220",-7000,41.965045,-2.81179,"Laguna Mesagosa",1.13671260686618,"Oak"
"2221",-7000,41.999095,-2.84734,"Laguna Negra",0.0423011844331641,"Beech"
"2222",-7000,41.999095,-2.84734,"Laguna Negra",0.132702416966376,"Alder"
"2223",-7000,41.999095,-2.84734,"Laguna Negra",14.2486138174603,"Oak"
"2224",-7000,54.95,26.416667,"Lake Glubelka",15.0537634408602,"Alder"
"2225",-7000,54.95,26.416667,"Lake Glubelka",16.6666666666667,"Spruce"
"2226",-7000,54.95,26.416667,"Lake Glubelka",3.76344086021505,"Oak"
"2227",-7000,52.58302,19.34039,"Lake Gosciaz",18.5056429792762,"Alder"
"2228",-7000,52.58302,19.34039,"Lake Gosciaz",8.05095957557763,"Oak"
"2229",-7000,40.433889,29.533056,"Lake Iznik",3.73884232950426,"Beech"
"2230",-7000,40.433889,29.533056,"Lake Iznik",0.310963149592762,"Alder"
"2231",-7000,59.221389,27.580556,"Lake Konsu",25.9920634920635,"Alder"
"2232",-7000,59.221389,27.580556,"Lake Konsu",2.28660228660229,"Spruce"
"2233",-7000,59.221389,27.580556,"Lake Konsu",0.702384035717369,"Oak"
"2234",-7000,59.158611,27.6975,"Lake Martiska",24.3651808668953,"Alder"
"2235",-7000,59.158611,27.6975,"Lake Martiska",6.51348361331021,"Spruce"
